,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
0,,,,,,,,,,
1,02/08/22 00:00,02/08/22 00:00,GN84,-0.494025,0,-0.24731301075356713,1.2007475467043793,13809,1170,12639
2,02/08/22 06:00,02/08/22 00:00,GN84,-0.494025,6,-0.11966560432889893,1.1193896860806631,13696,1145,12551
3,02/08/22 12:00,02/08/22 00:00,GN84,-0.494025,12,-0.141944204618985,1.2304746086065874,13743,1199,12544
4,02/08/22 18:00,02/08/22 00:00,GN84,-0.494025,18,-0.3317819269216254,1.3512475463297606,13735,1175,12560
5,03/08/22 00:00,02/08/22 00:00,GN84,-0.494025,24,-0.25550757775668587,1.2119879364406858,13779,1192,12587
6,03/08/22 06:00,02/08/22 00:00,GN84,-0.494025,30,-0.1294616890142802,1.3512248512703342,13742,1165,12577
7,03/08/22 12:00,02/08/22 00:00,GN84,-0.494025,36,-0.12453319677806345,1.196762923203151,13598,1174,12424
8,03/08/22 18:00,02/08/22 00:00,GN84,-0.494025,42,-0.2955884030734141,1.276926151087931,13761,1160,12601
9,04/08/22 00:00,02/08/22 00:00,GN84,-0.494025,48,-0.25231426930303447,1.1448438997849975,13755,1167,12588
10,04/08/22 06:00,02/08/22 00:00,GN84,-0.494025,54,-0.09527747754691093,1.13213905779481,13641,1169,12472
11,04/08/22 12:00,02/08/22 00:00,GN84,-0.494025,60,-0.1414791513662677,1.173259094851857,13693,1167,12526
12,04/08/22 18:00,02/08/22 00:00,GN84,-0.494025,66,-0.34433754816815104,1.3569255314311817,13830,1163,12667
13,05/08/22 00:00,02/08/22 00:00,GN84,-0.494025,72,-0.2703902826639932,1.2393344243733377,13892,1186,12706
14,05/08/22 06:00,02/08/22 00:00,GN84,-0.494025,78,-0.14788771956315747,1.1824369553058023,13819,1157,12662
15,05/08/22 12:00,02/08/22 00:00,GN84,-0.494025,84,-0.14958806541386582,1.1964804645279086,13698,1159,12539
16,05/08/22 18:00,02/08/22 00:00,GN84,-0.494025,90,-0.2915976082790715,1.2344511646722378,13944,1163,12781
17,06/08/22 00:00,02/08/22 00:00,GN84,-0.494025,96,-0.2622420916382075,1.1893944445088602,13922,1167,12755
18,03/08/22 00:00,03/08/22 00:00,GN84,-0.494025,0,-0.271315669184303,1.259112765714421,13779,1192,12587
19,03/08/22 06:00,03/08/22 00:00,GN84,-0.494025,6,-0.1477618489751232,1.3799291414605117,13742,1165,12577
20,03/08/22 12:00,03/08/22 00:00,GN84,-0.494025,12,-0.13793252749577456,1.238138978489379,13598,1174,12424
21,03/08/22 18:00,03/08/22 00:00,GN84,-0.494025,18,-0.3055727255678782,1.316884792716273,13761,1160,12601
22,04/08/22 00:00,03/08/22 00:00,GN84,-0.494025,24,-0.26459343640452176,1.2015730243227691,13755,1167,12588
23,04/08/22 06:00,03/08/22 00:00,GN84,-0.494025,30,-0.1081097994666902,1.168473253406851,13641,1169,12472
24,04/08/22 12:00,03/08/22 00:00,GN84,-0.494025,36,-0.15876688801562616,1.2118263032100505,13693,1167,12526
25,04/08/22 18:00,03/08/22 00:00,GN84,-0.494025,42,-0.3625905528153542,1.3988109231248995,13830,1163,12667
26,05/08/22 00:00,03/08/22 00:00,GN84,-0.494025,48,-0.2871716487555531,1.287292508915416,13892,1186,12706
27,05/08/22 06:00,03/08/22 00:00,GN84,-0.494025,54,-0.16512873319561985,1.215287629061647,13819,1157,12662
28,05/08/22 12:00,03/08/22 00:00,GN84,-0.494025,60,-0.1641600401679903,1.2274145886847738,13698,1159,12539
29,05/08/22 18:00,03/08/22 00:00,GN84,-0.494025,66,-0.306128599408881,1.2803950402416258,13944,1163,12781
30,06/08/22 00:00,03/08/22 00:00,GN84,-0.494025,72,-0.27294841800817027,1.2162111855065565,13922,1167,12755
31,06/08/22 06:00,03/08/22 00:00,GN84,-0.494025,78,-0.118875632380343,1.2524789986124414,13891,1161,12730
32,06/08/22 12:00,03/08/22 00:00,GN84,-0.494025,84,-0.13568521613246137,1.2836237160360577,13746,1157,12589
33,06/08/22 18:00,03/08/22 00:00,GN84,-0.494025,90,-0.2791898612524144,1.2575947659515028,14019,1161,12858
34,07/08/22 00:00,03/08/22 00:00,GN84,-0.494025,96,-0.24709381142945186,1.1826025006703984,13903,1174,12729
35,04/08/22 00:00,04/08/22 00:00,GN84,-0.494025,0,-0.24525050010651928,1.2141488846186084,13755,1167,12588
36,04/08/22 06:00,04/08/22 00:00,GN84,-0.494025,6,-0.0922280876231487,1.1787440536345206,13641,1169,12472
37,04/08/22 12:00,04/08/22 00:00,GN84,-0.494025,12,-0.14155951811041378,1.2252678499025584,13693,1167,12526
38,04/08/22 18:00,04/08/22 00:00,GN84,-0.494025,18,-0.3449811227659518,1.4065512227760248,13830,1163,12667
39,05/08/22 00:00,04/08/22 00:00,GN84,-0.494025,24,-0.26612798755895684,1.291362242083815,13892,1186,12706
40,05/08/22 06:00,04/08/22 00:00,GN84,-0.494025,30,-0.14201032371370112,1.2186309704671683,13819,1157,12662
41,05/08/22 12:00,04/08/22 00:00,GN84,-0.494025,36,-0.14097719230033,1.240862835588909,13698,1159,12539
42,05/08/22 18:00,04/08/22 00:00,GN84,-0.494025,42,-0.2858162427164997,1.2925715416108958,13944,1163,12781
43,06/08/22 00:00,04/08/22 00:00,GN84,-0.494025,48,-0.24666064884758115,1.2278532095738148,13922,1167,12755
44,06/08/22 06:00,04/08/22 00:00,GN84,-0.494025,54,-0.09597642674683572,1.2671666936298027,13891,1161,12730
45,06/08/22 12:00,04/08/22 00:00,GN84,-0.494025,60,-0.11303787474245335,1.2884274785722967,13746,1157,12589
46,06/08/22 18:00,04/08/22 00:00,GN84,-0.494025,66,-0.25644607778469264,1.258579294489457,14019,1161,12858
47,07/08/22 00:00,04/08/22 00:00,GN84,-0.494025,72,-0.22594302825757262,1.182604973528501,13903,1174,12729
48,07/08/22 06:00,04/08/22 00:00,GN84,-0.494025,78,-0.11205398391149489,1.1692192358432933,13819,1161,12658
49,07/08/22 12:00,04/08/22 00:00,GN84,-0.494025,84,-0.09115784186816407,1.2749411868394624,13650,1183,12467
50,07/08/22 18:00,04/08/22 00:00,GN84,-0.494025,90,-0.23896063938502027,1.2996742570111735,14050,1173,12877
51,08/08/22 00:00,04/08/22 00:00,GN84,-0.494025,96,-0.18568470107655916,1.2485829293470443,14074,1185,12889
52,05/08/22 00:00,05/08/22 00:00,GN84,-0.494025,0,-0.24085846102428415,1.2676921626339248,13892,1186,12706
53,05/08/22 06:00,05/08/22 00:00,GN84,-0.494025,6,-0.12049226202184511,1.2054606624911663,13819,1157,12662
54,05/08/22 12:00,05/08/22 00:00,GN84,-0.494025,12,-0.12358379957423297,1.2249411433223252,13698,1159,12539
55,05/08/22 18:00,05/08/22 00:00,GN84,-0.494025,18,-0.26842958300506325,1.270723075671322,13944,1163,12781
56,06/08/22 00:00,05/08/22 00:00,GN84,-0.494025,24,-0.23208148768214462,1.2067671690205526,13922,1167,12755
57,06/08/22 06:00,05/08/22 00:00,GN84,-0.494025,30,-0.0777059073101742,1.2597489335128895,13891,1161,12730
58,06/08/22 12:00,05/08/22 00:00,GN84,-0.494025,36,-0.09595342542914555,1.2770681176670775,13746,1157,12589
59,06/08/22 18:00,05/08/22 00:00,GN84,-0.494025,42,-0.23934614030093107,1.2415864068866118,14019,1161,12858
60,07/08/22 00:00,05/08/22 00:00,GN84,-0.494025,48,-0.20720267553113855,1.1679674652899121,13903,1174,12729
61,07/08/22 06:00,05/08/22 00:00,GN84,-0.494025,54,-0.09102189669635505,1.1495878117652303,13819,1161,12658
62,07/08/22 12:00,05/08/22 00:00,GN84,-0.494025,60,-0.07253871731048489,1.252184424641962,13650,1183,12467
63,07/08/22 18:00,05/08/22 00:00,GN84,-0.494025,66,-0.2223574143225104,1.2839958939278906,14050,1173,12877
64,08/08/22 00:00,05/08/22 00:00,GN84,-0.494025,72,-0.17193411654985755,1.2292577751017226,14074,1185,12889
65,08/08/22 06:00,05/08/22 00:00,GN84,-0.494025,78,0.007891832804679921,1.1657627432250877,13907,1166,12741
66,08/08/22 12:00,05/08/22 00:00,GN84,-0.494025,84,-0.04345811525606476,1.22356302012652,13798,1187,12611
67,08/08/22 18:00,05/08/22 00:00,GN84,-0.494025,90,-0.19232987537662924,1.263620378573713,13853,1172,12681
68,09/08/22 00:00,05/08/22 00:00,GN84,-0.494025,96,-0.1731452427551197,1.2353534784044378,13660,1189,12471
69,06/08/22 00:00,06/08/22 00:00,GN84,-0.494025,0,-0.20960360791769508,1.2023196633819366,13922,1167,12755
70,06/08/22 06:00,06/08/22 00:00,GN84,-0.494025,6,-0.05891374178148825,1.2393911053335895,13891,1161,12730
71,06/08/22 12:00,06/08/22 00:00,GN84,-0.494025,12,-0.07653752417188164,1.2569807905061983,13746,1157,12589
72,06/08/22 18:00,06/08/22 00:00,GN84,-0.494025,18,-0.22215391138482682,1.2389502108220958,14019,1161,12858
73,07/08/22 00:00,06/08/22 00:00,GN84,-0.494025,24,-0.18941837004130524,1.1543939282689029,13903,1174,12729
74,07/08/22 06:00,06/08/22 00:00,GN84,-0.494025,30,-0.07138004022977203,1.1213743090137762,13819,1161,12658
75,07/08/22 12:00,06/08/22 00:00,GN84,-0.494025,36,-0.052567524497110885,1.2232550584299584,13650,1183,12467
76,07/08/22 18:00,06/08/22 00:00,GN84,-0.494025,42,-0.20812487823128412,1.2641155478987753,14050,1173,12877
77,08/08/22 00:00,06/08/22 00:00,GN84,-0.494025,48,-0.15671637815523906,1.2013721417811682,14074,1185,12889
78,08/08/22 06:00,06/08/22 00:00,GN84,-0.494025,54,0.022894592745672328,1.1322907107009836,13907,1166,12741
79,08/08/22 12:00,06/08/22 00:00,GN84,-0.494025,60,-0.03221159265199273,1.1927259825880623,13798,1187,12611
80,08/08/22 18:00,06/08/22 00:00,GN84,-0.494025,66,-0.1832631242836053,1.24620940219846,13853,1172,12681
81,09/08/22 00:00,06/08/22 00:00,GN84,-0.494025,72,-0.16560117342933872,1.206072661219593,13660,1189,12471
82,09/08/22 06:00,06/08/22 00:00,GN84,-0.494025,78,-0.03450860704750363,1.1477498782737068,13603,1136,12467
83,09/08/22 12:00,06/08/22 00:00,GN84,-0.494025,84,-0.04403301635760294,1.2440438933405598,13424,1192,12232
84,09/08/22 18:00,06/08/22 00:00,GN84,-0.494025,90,-0.17111077909497005,1.266920298458188,13216,1179,12037
85,10/08/22 00:00,06/08/22 00:00,GN84,-0.494025,96,-0.12037813926058032,1.1213900459328756,13292,1125,12167
86,07/08/22 00:00,07/08/22 00:00,GN84,-0.494025,0,-0.21845934565922823,1.1160989476146053,13903,1174,12729
87,07/08/22 06:00,07/08/22 00:00,GN84,-0.494025,6,-0.09998855876298438,1.082814894176626,13819,1161,12658
88,07/08/22 12:00,07/08/22 00:00,GN84,-0.494025,12,-0.08261357052789255,1.1762065761919984,13650,1183,12467
89,07/08/22 18:00,07/08/22 00:00,GN84,-0.494025,18,-0.23737311184293028,1.2215961471222756,14050,1173,12877
90,08/08/22 00:00,07/08/22 00:00,GN84,-0.494025,24,-0.18490816533729,1.1602668663732507,14074,1185,12889
91,08/08/22 06:00,07/08/22 00:00,GN84,-0.494025,30,-6.20524097292083e-05,1.0904598568296484,13907,1166,12741
92,08/08/22 12:00,07/08/22 00:00,GN84,-0.494025,36,-0.05744005286021248,1.1556030087501674,13798,1187,12611
93,08/08/22 18:00,07/08/22 00:00,GN84,-0.494025,42,-0.21238019787300905,1.205457818160056,13853,1172,12681
94,09/08/22 00:00,07/08/22 00:00,GN84,-0.494025,48,-0.19124381013273714,1.164803674935202,13660,1189,12471
95,09/08/22 06:00,07/08/22 00:00,GN84,-0.494025,54,-0.06011113542243215,1.1190478022828787,13603,1136,12467
96,09/08/22 12:00,07/08/22 00:00,GN84,-0.494025,60,-0.07360991272340736,1.2111518182986036,13424,1192,12232
97,09/08/22 18:00,07/08/22 00:00,GN84,-0.494025,66,-0.19929327162056137,1.237883756033911,13216,1179,12037
98,10/08/22 00:00,07/08/22 00:00,GN84,-0.494025,72,-0.14453744118448997,1.1167841528343438,13292,1125,12167
99,10/08/22 06:00,07/08/22 00:00,GN84,-0.494025,78,0.013111763267967995,1.1154064798221677,13320,1153,12167
100,10/08/22 12:00,07/08/22 00:00,GN84,-0.494025,84,0.02914629001200612,1.2473576972942781,13489,1213,12276
101,10/08/22 18:00,07/08/22 00:00,GN84,-0.494025,90,-0.027532200711478803,1.100725074781034,13462,1139,12323
102,11/08/22 00:00,07/08/22 00:00,GN84,-0.494025,96,-0.03756217652727406,1.2474627754625092,13617,1142,12475
103,08/08/22 00:00,08/08/22 00:00,GN84,-0.494025,0,-0.20847031751808398,1.1472960496528453,14074,1185,12889
104,08/08/22 06:00,08/08/22 00:00,GN84,-0.494025,6,-0.026738169387439472,1.0782626707464666,13907,1166,12741
105,08/08/22 12:00,08/08/22 00:00,GN84,-0.494025,12,-0.07962983488235328,1.152805495079674,13798,1187,12611
106,08/08/22 18:00,08/08/22 00:00,GN84,-0.494025,18,-0.23534567475117874,1.2005282651747335,13853,1172,12681
107,09/08/22 00:00,08/08/22 00:00,GN84,-0.494025,24,-0.21417612635056088,1.1493714105539634,13660,1189,12471
108,09/08/22 06:00,08/08/22 00:00,GN84,-0.494025,30,-0.08447644195648077,1.1152569003401807,13603,1136,12467
109,09/08/22 12:00,08/08/22 00:00,GN84,-0.494025,36,-0.09628216892082404,1.2089399541918526,13424,1192,12232
110,09/08/22 18:00,08/08/22 00:00,GN84,-0.494025,42,-0.22261704638529278,1.2269663459519857,13216,1179,12037
111,10/08/22 00:00,08/08/22 00:00,GN84,-0.494025,48,-0.17209510391094776,1.1037590022322037,13292,1125,12167
112,10/08/22 06:00,08/08/22 00:00,GN84,-0.494025,54,-0.009403250342003571,1.109805397254462,13320,1153,12167
113,10/08/22 12:00,08/08/22 00:00,GN84,-0.494025,60,0.005037730736649537,1.2369561598684868,13489,1213,12276
114,10/08/22 18:00,08/08/22 00:00,GN84,-0.494025,66,-0.053559344108052014,1.084130748841636,13462,1139,12323
115,11/08/22 00:00,08/08/22 00:00,GN84,-0.494025,72,-0.059784113102711034,1.2372250315599385,13617,1142,12475
116,11/08/22 06:00,08/08/22 00:00,GN84,-0.494025,78,0.04584835492706042,1.245113730688679,13606,1174,12432
117,11/08/22 12:00,08/08/22 00:00,GN84,-0.494025,84,0.023048939960463165,1.3298150014792616,13586,1174,12412
118,11/08/22 18:00,08/08/22 00:00,GN84,-0.494025,90,-0.12304441990775176,1.292037364199185,13489,1146,12343
119,12/08/22 00:00,08/08/22 00:00,GN84,-0.494025,96,-0.0383071374994536,1.241572535245366,13574,1152,12422
120,09/08/22 00:00,09/08/22 00:00,GN84,-0.494025,0,-0.26204890960222066,1.1456567917920075,13660,1189,12471
121,09/08/22 06:00,09/08/22 00:00,GN84,-0.494025,6,-0.13179523038142799,1.1063639945624473,13603,1136,12467
122,09/08/22 12:00,09/08/22 00:00,GN84,-0.494025,12,-0.14523671185717874,1.1956023784258032,13424,1192,12232
123,09/08/22 18:00,09/08/22 00:00,GN84,-0.494025,18,-0.2806904195692103,1.2062683885741021,13216,1179,12037
124,10/08/22 00:00,09/08/22 00:00,GN84,-0.494025,24,-0.2209452319594002,1.0744127993186812,13292,1125,12167
125,10/08/22 06:00,09/08/22 00:00,GN84,-0.494025,30,-0.05414697789608454,1.0569508669163972,13320,1153,12167
126,10/08/22 12:00,09/08/22 00:00,GN84,-0.494025,36,-0.04642688259054975,1.1710279263524401,13489,1213,12276
127,10/08/22 18:00,09/08/22 00:00,GN84,-0.494025,42,-0.10677460551480149,1.014185713853404,13462,1139,12323
128,11/08/22 00:00,09/08/22 00:00,GN84,-0.494025,48,-0.10953610537007642,1.1917561472501,13617,1142,12475
129,11/08/22 06:00,09/08/22 00:00,GN84,-0.494025,54,-0.005573097442350718,1.193841499890248,13606,1174,12432
130,11/08/22 12:00,09/08/22 00:00,GN84,-0.494025,60,-0.028287194976344143,1.2793744994816443,13586,1174,12412
131,11/08/22 18:00,09/08/22 00:00,GN84,-0.494025,66,-0.1672803361639277,1.249624860603132,13489,1146,12343
132,12/08/22 00:00,09/08/22 00:00,GN84,-0.494025,72,-0.08437398221175978,1.2005580852248419,13574,1152,12422
133,12/08/22 06:00,09/08/22 00:00,GN84,-0.494025,78,0.026944083661620707,1.2123338130325287,13642,1144,12498
134,12/08/22 12:00,09/08/22 00:00,GN84,-0.494025,84,0.009027169169480964,1.3419894151663496,13646,1125,12521
135,12/08/22 18:00,09/08/22 00:00,GN84,-0.494025,90,-0.12083995680635905,1.3502326305389223,13891,1160,12731
136,13/08/22 00:00,09/08/22 00:00,GN84,-0.494025,96,-0.04908056634117222,1.3303882316755336,14004,1183,12821
137,10/08/22 00:00,10/08/22 00:00,GN84,-0.494025,0,-0.2677792064253128,1.1048985031475052,13292,1125,12167
138,10/08/22 06:00,10/08/22 00:00,GN84,-0.494025,6,-0.09998313122861767,1.0725431040718618,13320,1153,12167
139,10/08/22 12:00,10/08/22 00:00,GN84,-0.494025,12,-0.09665869707897512,1.1714202337440982,13489,1213,12276
140,10/08/22 18:00,10/08/22 00:00,GN84,-0.494025,18,-0.15163115189908694,1.0209851978383644,13462,1139,12323
141,11/08/22 00:00,10/08/22 00:00,GN84,-0.494025,24,-0.149724410610215,1.2065450812026624,13617,1142,12475
142,11/08/22 06:00,10/08/22 00:00,GN84,-0.494025,30,-0.04827839683921211,1.1964668948331887,13606,1174,12432
143,11/08/22 12:00,10/08/22 00:00,GN84,-0.494025,36,-0.06736225988336432,1.2793176219292908,13586,1174,12412
144,11/08/22 18:00,10/08/22 00:00,GN84,-0.494025,42,-0.20585921749707445,1.2500682745845302,13489,1146,12343
145,12/08/22 00:00,10/08/22 00:00,GN84,-0.494025,48,-0.12313571715991467,1.1957403965410844,13574,1152,12422
146,12/08/22 06:00,10/08/22 00:00,GN84,-0.494025,54,-0.0108435961415539,1.2138273141851035,13642,1144,12498
147,12/08/22 12:00,10/08/22 00:00,GN84,-0.494025,60,-0.02778945653695351,1.3328707601139227,13646,1125,12521
148,12/08/22 18:00,10/08/22 00:00,GN84,-0.494025,66,-0.1599653563138879,1.3469014500387972,13891,1160,12731
149,13/08/22 00:00,10/08/22 00:00,GN84,-0.494025,72,-0.08690211284434964,1.315115558964477,14004,1183,12821
150,13/08/22 06:00,10/08/22 00:00,GN84,-0.494025,78,0.036118021588442906,1.3324312382666488,13887,1166,12721
151,13/08/22 12:00,10/08/22 00:00,GN84,-0.494025,84,0.04687383835849154,1.447215537228026,13652,1177,12475
152,13/08/22 18:00,10/08/22 00:00,GN84,-0.494025,90,-0.11937899268091329,1.3700254371843048,13799,1192,12607
153,14/08/22 00:00,10/08/22 00:00,GN84,-0.494025,96,-0.07905379969685457,1.2778699959610518,13726,1196,12530
154,11/08/22 00:00,11/08/22 00:00,GN84,-0.494025,0,-0.17253784061047328,1.2311924082853265,13617,1142,12475
155,11/08/22 06:00,11/08/22 00:00,GN84,-0.494025,6,-0.07880346742253355,1.2120404324884773,13606,1174,12432
156,11/08/22 12:00,11/08/22 00:00,GN84,-0.494025,12,-0.09280881680588379,1.297361457382093,13586,1174,12412
157,11/08/22 18:00,11/08/22 00:00,GN84,-0.494025,18,-0.2333491120575657,1.2585766102317084,13489,1146,12343
158,12/08/22 00:00,11/08/22 00:00,GN84,-0.494025,24,-0.15229770179473007,1.1993816602729659,13574,1152,12422
159,12/08/22 06:00,11/08/22 00:00,GN84,-0.494025,30,-0.03395330049920563,1.228330714617585,13642,1144,12498
160,12/08/22 12:00,11/08/22 00:00,GN84,-0.494025,36,-0.05473581352614661,1.340275599382467,13646,1125,12521
161,12/08/22 18:00,11/08/22 00:00,GN84,-0.494025,42,-0.18795380489240027,1.3505576082970374,13891,1160,12731
162,13/08/22 00:00,11/08/22 00:00,GN84,-0.494025,48,-0.11810370749632466,1.3192316938188438,14004,1183,12821
163,13/08/22 06:00,11/08/22 00:00,GN84,-0.494025,54,0.011171071675957291,1.3355828934116207,13887,1166,12721
164,13/08/22 12:00,11/08/22 00:00,GN84,-0.494025,60,0.01932691953470531,1.448426875789493,13652,1177,12475
165,13/08/22 18:00,11/08/22 00:00,GN84,-0.494025,66,-0.1479547462391426,1.364917125126313,13799,1192,12607
166,14/08/22 00:00,11/08/22 00:00,GN84,-0.494025,72,-0.10992480907268867,1.2783861240721277,13726,1196,12530
167,14/08/22 06:00,11/08/22 00:00,GN84,-0.494025,78,0.019621678199520032,1.3284937297379136,13915,1160,12755
168,14/08/22 12:00,11/08/22 00:00,GN84,-0.494025,84,-0.017155822173976074,1.437027005723694,13621,1181,12440
169,14/08/22 18:00,11/08/22 00:00,GN84,-0.494025,90,-0.17755701728203924,1.3878737277321247,13821,1165,12656
170,15/08/22 00:00,11/08/22 00:00,GN84,-0.494025,96,-0.09745714530872474,1.2690705813572178,13854,1177,12677
171,12/08/22 00:00,12/08/22 00:00,GN84,-0.494025,0,-0.13641807539793854,1.2108278783172388,13574,1152,12422
172,12/08/22 06:00,12/08/22 00:00,GN84,-0.494025,6,-0.028385309691952614,1.2334719499111004,13642,1144,12498
173,12/08/22 12:00,12/08/22 00:00,GN84,-0.494025,12,-0.049422777959488205,1.3434818915134723,13646,1125,12521
174,12/08/22 18:00,12/08/22 00:00,GN84,-0.494025,18,-0.1800940808054569,1.3504802269631855,13891,1160,12731
175,13/08/22 00:00,12/08/22 00:00,GN84,-0.494025,24,-0.10886311094374983,1.3172148351739783,14004,1183,12821
176,13/08/22 06:00,12/08/22 00:00,GN84,-0.494025,30,0.020238899966870075,1.3421937723321213,13887,1166,12721
177,13/08/22 12:00,12/08/22 00:00,GN84,-0.494025,36,0.028026853655241848,1.4626730032988342,13652,1177,12475
178,13/08/22 18:00,12/08/22 00:00,GN84,-0.494025,42,-0.13973507779484065,1.3707206128725344,13799,1192,12607
179,14/08/22 00:00,12/08/22 00:00,GN84,-0.494025,48,-0.10248581198339285,1.2814103379121842,13726,1196,12530
180,14/08/22 06:00,12/08/22 00:00,GN84,-0.494025,54,0.027308384967739595,1.3367976303590186,13915,1160,12755
181,14/08/22 12:00,12/08/22 00:00,GN84,-0.494025,60,-0.00766286607508189,1.4508051458878626,13621,1181,12440
182,14/08/22 18:00,12/08/22 00:00,GN84,-0.494025,66,-0.17107316654872115,1.394571807315669,13821,1165,12656
183,15/08/22 00:00,12/08/22 00:00,GN84,-0.494025,72,-0.08701010824991044,1.2782721852754466,13854,1177,12677
184,15/08/22 06:00,12/08/22 00:00,GN84,-0.494025,78,0.0495252415860963,1.4105721847446895,13812,1171,12641
185,15/08/22 12:00,12/08/22 00:00,GN84,-0.494025,84,0.038735465280090885,1.459731152297008,13869,1172,12697
186,15/08/22 18:00,12/08/22 00:00,GN84,-0.494025,90,-0.09871807079182753,1.4400506971420053,13772,1169,12603
187,16/08/22 00:00,12/08/22 00:00,GN84,-0.494025,96,-0.03117165102646477,1.3488202611091442,13816,1179,12637
188,13/08/22 00:00,13/08/22 00:00,GN84,-0.494025,0,-0.08061980458344047,1.2592310648272202,14004,1183,12821
189,13/08/22 06:00,13/08/22 00:00,GN84,-0.494025,6,0.04417601705912048,1.2911867879753378,13887,1166,12721
190,13/08/22 12:00,13/08/22 00:00,GN84,-0.494025,12,0.04861140707214065,1.4076263017362385,13652,1177,12475
191,13/08/22 18:00,13/08/22 00:00,GN84,-0.494025,18,-0.11835598047444226,1.3134679924574688,13799,1192,12607
192,14/08/22 00:00,13/08/22 00:00,GN84,-0.494025,24,-0.08059805233539674,1.2168613832099948,13726,1196,12530
193,14/08/22 06:00,13/08/22 00:00,GN84,-0.494025,30,0.05162814820667697,1.2783165039522237,13915,1160,12755
194,14/08/22 12:00,13/08/22 00:00,GN84,-0.494025,36,0.016837353138024282,1.3942400649110533,13621,1181,12440
195,14/08/22 18:00,13/08/22 00:00,GN84,-0.494025,42,-0.14837119695084736,1.3342095886492038,13821,1165,12656
196,15/08/22 00:00,13/08/22 00:00,GN84,-0.494025,48,-0.061164515248888045,1.2130398866572136,13854,1177,12677
197,15/08/22 06:00,13/08/22 00:00,GN84,-0.494025,54,0.07571719968933119,1.3473515787175996,13812,1171,12641
198,15/08/22 12:00,13/08/22 00:00,GN84,-0.494025,60,0.06229334760730845,1.3994983074380143,13869,1172,12697
199,15/08/22 18:00,13/08/22 00:00,GN84,-0.494025,66,-0.07581780274279369,1.3830730499042807,13772,1169,12603
200,16/08/22 00:00,13/08/22 00:00,GN84,-0.494025,72,-0.008996743692289182,1.2858644972124365,13816,1179,12637
201,16/08/22 06:00,13/08/22 00:00,GN84,-0.494025,78,0.15276736494102805,1.3940422619496737,13920,1177,12743
202,16/08/22 12:00,13/08/22 00:00,GN84,-0.494025,84,0.1273752683902373,1.420879580916906,13896,1188,12708
203,16/08/22 18:00,13/08/22 00:00,GN84,-0.494025,90,0.1078148951635112,1.2617249541225066,13414,1117,12297
204,17/08/22 00:00,13/08/22 00:00,GN84,-0.494025,96,0.1329687189298859,1.2460952961065495,13521,1107,12414
205,14/08/22 00:00,14/08/22 00:00,GN84,-0.494025,0,-0.08782507430544938,1.1827782953475114,13726,1196,12530
206,14/08/22 06:00,14/08/22 00:00,GN84,-0.494025,6,0.03961198617073015,1.2471819480873858,13915,1160,12755
207,14/08/22 12:00,14/08/22 00:00,GN84,-0.494025,12,0.0010405108826294152,1.348965031455382,13621,1181,12440
208,14/08/22 18:00,14/08/22 00:00,GN84,-0.494025,18,-0.1635475267962941,1.2885328538368832,13821,1165,12656
209,15/08/22 00:00,14/08/22 00:00,GN84,-0.494025,24,-0.08057469796651853,1.155576626957531,13854,1177,12677
210,15/08/22 06:00,14/08/22 00:00,GN84,-0.494025,30,0.06287573927736946,1.2957549150746015,13812,1171,12641
211,15/08/22 12:00,14/08/22 00:00,GN84,-0.494025,36,0.04868554989857057,1.3461807657472953,13869,1172,12697
212,15/08/22 18:00,14/08/22 00:00,GN84,-0.494025,42,-0.08932040071383762,1.3333416123307866,13772,1169,12603
213,16/08/22 00:00,14/08/22 00:00,GN84,-0.494025,48,-0.025103272883665883,1.2316671268567483,13816,1179,12637
214,16/08/22 06:00,14/08/22 00:00,GN84,-0.494025,54,0.13728115750325554,1.3368921140575956,13920,1177,12743
215,16/08/22 12:00,14/08/22 00:00,GN84,-0.494025,60,0.11148265465803765,1.3590066563600658,13896,1188,12708
216,16/08/22 18:00,14/08/22 00:00,GN84,-0.494025,66,0.09430752189118388,1.2072100927268852,13414,1117,12297
217,17/08/22 00:00,14/08/22 00:00,GN84,-0.494025,72,0.11622330086546144,1.1889118954666529,13521,1107,12414
218,17/08/22 06:00,14/08/22 00:00,GN84,-0.494025,78,0.2605953993395227,1.3391284711446143,13715,1113,12602
219,17/08/22 12:00,14/08/22 00:00,GN84,-0.494025,84,0.2822695859309277,1.3324549952361906,13385,1117,12268
220,17/08/22 18:00,14/08/22 00:00,GN84,-0.494025,90,0.1562884222331446,1.199413155641782,13823,1120,12703
221,18/08/22 00:00,14/08/22 00:00,GN84,-0.494025,96,0.17042130296075997,1.3044353714773003,13641,1124,12517
222,15/08/22 00:00,15/08/22 00:00,GN84,-0.494025,0,-0.07906103393831906,1.1272077501992899,13854,1177,12677
223,15/08/22 06:00,15/08/22 00:00,GN84,-0.494025,6,0.05614876313687183,1.26382808457198,13812,1171,12641
224,15/08/22 12:00,15/08/22 00:00,GN84,-0.494025,12,0.04165643332860948,1.3138134806826651,13869,1172,12697
225,15/08/22 18:00,15/08/22 00:00,GN84,-0.494025,18,-0.09457132299700051,1.3004568589766823,13772,1169,12603
226,16/08/22 00:00,15/08/22 00:00,GN84,-0.494025,24,-0.024708468723103234,1.1957634656836367,13816,1179,12637
