,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
0,,,,,,,,,,
1,02/08/22 00:00,02/08/22 00:00,GN84,-0.494025,0,-0.32023178810887587,0.9961486913872959,458,68,390
2,02/08/22 06:00,02/08/22 00:00,GN84,-0.494025,6,-0.2330220576883681,0.9443413591905381,467,67,400
3,02/08/22 12:00,02/08/22 00:00,GN84,-0.494025,12,-0.8005283168917932,0.9998363655052892,419,61,358
4,02/08/22 18:00,02/08/22 00:00,GN84,-0.494025,18,-0.7596731328671718,0.9205049825796814,450,66,384
5,03/08/22 00:00,02/08/22 00:00,GN84,-0.494025,24,-0.3581397911004541,0.8566315674138257,452,67,385
6,03/08/22 06:00,02/08/22 00:00,GN84,-0.494025,30,-0.2379813324497334,0.9455139183084177,456,69,387
7,03/08/22 12:00,02/08/22 00:00,GN84,-0.494025,36,-1.0773180135089218,0.9637024175027198,431,61,370
8,03/08/22 18:00,02/08/22 00:00,GN84,-0.494025,42,-1.0455309801492134,0.9800332760913197,463,68,395
9,04/08/22 00:00,02/08/22 00:00,GN84,-0.494025,48,-0.476330888070518,0.719883600053578,453,66,387
10,04/08/22 06:00,02/08/22 00:00,GN84,-0.494025,54,-0.356961409975488,0.955181463499248,469,69,400
11,04/08/22 12:00,02/08/22 00:00,GN84,-0.494025,60,-1.0948169654852393,0.9353727334190287,435,63,372
12,04/08/22 18:00,02/08/22 00:00,GN84,-0.494025,66,-1.0259846896001388,0.9842445288333518,464,69,395
13,05/08/22 00:00,02/08/22 00:00,GN84,-0.494025,72,-0.4896685061338763,0.7743230521925281,452,67,385
14,05/08/22 06:00,02/08/22 00:00,GN84,-0.494025,78,-0.28685526833272323,0.9298007961033915,454,65,389
15,05/08/22 12:00,02/08/22 00:00,GN84,-0.494025,84,-1.1476405223474326,0.883576551580002,427,63,364
16,05/08/22 18:00,02/08/22 00:00,GN84,-0.494025,90,-0.8999394343579326,0.9101559829052772,449,66,383
17,06/08/22 00:00,02/08/22 00:00,GN84,-0.494025,96,-0.40340260241082576,0.8421726949114061,449,64,385
18,03/08/22 00:00,03/08/22 00:00,GN84,-0.494025,0,-0.31116981689410106,0.8243759089093928,452,67,385
19,03/08/22 06:00,03/08/22 00:00,GN84,-0.494025,6,-0.190665626346163,0.9396042165179541,456,69,387
20,03/08/22 12:00,03/08/22 00:00,GN84,-0.494025,12,-1.0486834534488643,0.9609093924948048,431,61,370
21,03/08/22 18:00,03/08/22 00:00,GN84,-0.494025,18,-1.026706030435677,0.9583447228763824,463,68,395
22,04/08/22 00:00,03/08/22 00:00,GN84,-0.494025,24,-0.44940992835265003,0.7412988800279079,453,66,387
23,04/08/22 06:00,03/08/22 00:00,GN84,-0.494025,30,-0.3181569157171053,0.9636121781581645,469,69,400
24,04/08/22 12:00,03/08/22 00:00,GN84,-0.494025,36,-1.0554819376929558,0.915637936287707,435,63,372
25,04/08/22 18:00,03/08/22 00:00,GN84,-0.494025,42,-0.9761855447591484,0.9550689729414108,464,69,395
26,05/08/22 00:00,03/08/22 00:00,GN84,-0.494025,48,-0.448647444300335,0.7659114794180217,452,67,385
27,05/08/22 06:00,03/08/22 00:00,GN84,-0.494025,54,-0.2464269498619922,0.9229255696741689,454,65,389
28,05/08/22 12:00,03/08/22 00:00,GN84,-0.494025,60,-1.1096927085672401,0.850799354342012,427,63,364
29,05/08/22 18:00,03/08/22 00:00,GN84,-0.494025,66,-0.8662558362249939,0.8754077524132629,449,66,383
30,06/08/22 00:00,03/08/22 00:00,GN84,-0.494025,72,-0.3708985159337822,0.806595950386829,449,64,385
31,06/08/22 06:00,03/08/22 00:00,GN84,-0.494025,78,-0.16924148469191064,0.903840950085663,443,63,380
32,06/08/22 12:00,03/08/22 00:00,GN84,-0.494025,84,-0.7854247753715905,1.0868991573067543,436,60,376
33,06/08/22 18:00,03/08/22 00:00,GN84,-0.494025,90,-0.5861497071335704,0.809541707567371,448,67,381
34,07/08/22 00:00,03/08/22 00:00,GN84,-0.494025,96,-0.2699461317216241,0.8127234070825017,440,67,373
35,04/08/22 00:00,04/08/22 00:00,GN84,-0.494025,0,-0.4558081628589633,0.7656694662859556,453,66,387
36,04/08/22 06:00,04/08/22 00:00,GN84,-0.494025,6,-0.31251125615634123,0.9791905134480575,469,69,400
37,04/08/22 12:00,04/08/22 00:00,GN84,-0.494025,12,-1.0632809043858655,0.9356538497900262,435,63,372
38,04/08/22 18:00,04/08/22 00:00,GN84,-0.494025,18,-0.9816666247602939,0.9493190425584055,464,69,395
39,05/08/22 00:00,04/08/22 00:00,GN84,-0.494025,24,-0.45184121766059027,0.7824780049908565,452,67,385
40,05/08/22 06:00,04/08/22 00:00,GN84,-0.494025,30,-0.23537932760054137,0.9336588028374678,454,65,389
41,05/08/22 12:00,04/08/22 00:00,GN84,-0.494025,36,-1.1130019542137097,0.8580587205959603,427,63,364
42,05/08/22 18:00,04/08/22 00:00,GN84,-0.494025,42,-0.8533242426512544,0.8769249709329212,449,66,383
43,06/08/22 00:00,04/08/22 00:00,GN84,-0.494025,48,-0.35996135361158677,0.81992067492805,449,64,385
44,06/08/22 06:00,04/08/22 00:00,GN84,-0.494025,54,-0.1606272626680436,0.9294843119856412,443,63,380
45,06/08/22 12:00,04/08/22 00:00,GN84,-0.494025,60,-0.7862705107052079,1.0797642127690228,436,60,376
46,06/08/22 18:00,04/08/22 00:00,GN84,-0.494025,66,-0.5904279089947208,0.8044825919620906,448,67,381
47,07/08/22 00:00,04/08/22 00:00,GN84,-0.494025,72,-0.26290588340363474,0.8247902072766735,440,67,373
48,07/08/22 06:00,04/08/22 00:00,GN84,-0.494025,78,-0.10182214944972849,0.8423994694985705,442,66,376
49,07/08/22 12:00,04/08/22 00:00,GN84,-0.494025,84,-0.934409215724794,1.1067802857357902,411,62,349
50,07/08/22 18:00,04/08/22 00:00,GN84,-0.494025,90,-0.8201140759204687,0.9819157524921339,451,69,382
51,08/08/22 00:00,04/08/22 00:00,GN84,-0.494025,96,-0.3063428654245648,0.7569006110977881,445,65,380
52,05/08/22 00:00,05/08/22 00:00,GN84,-0.494025,0,-0.3242430583493478,0.7345053812207266,452,67,385
53,05/08/22 06:00,05/08/22 00:00,GN84,-0.494025,6,-0.10628058201789603,0.87766100858903,454,65,389
54,05/08/22 12:00,05/08/22 00:00,GN84,-0.494025,12,-0.9837227982442582,0.8075335920354336,427,63,364
55,05/08/22 18:00,05/08/22 00:00,GN84,-0.494025,18,-0.7378420563376231,0.8350422779086746,449,66,383
56,06/08/22 00:00,05/08/22 00:00,GN84,-0.494025,24,-0.24147873571487236,0.7619598408212581,449,64,385
57,06/08/22 06:00,05/08/22 00:00,GN84,-0.494025,30,-0.03212872916973338,0.8707173322433776,443,63,380
58,06/08/22 12:00,05/08/22 00:00,GN84,-0.494025,36,-0.668596950327886,1.0912558174836382,436,60,376
59,06/08/22 18:00,05/08/22 00:00,GN84,-0.494025,42,-0.4810299903049956,0.8221076046841539,448,67,381
60,07/08/22 00:00,05/08/22 00:00,GN84,-0.494025,48,-0.1487960244288348,0.7728443520097642,440,67,373
61,07/08/22 06:00,05/08/22 00:00,GN84,-0.494025,54,0.010180725695667766,0.7992430675331819,442,66,376
62,07/08/22 12:00,05/08/22 00:00,GN84,-0.494025,60,-0.8195134101669421,1.079701763140287,411,62,349
63,07/08/22 18:00,05/08/22 00:00,GN84,-0.494025,66,-0.7212891388310662,0.9531304685529182,451,69,382
64,08/08/22 00:00,05/08/22 00:00,GN84,-0.494025,72,-0.20210809349967107,0.7065927331832359,445,65,380
65,08/08/22 06:00,05/08/22 00:00,GN84,-0.494025,78,-0.011880145859544637,0.7622961016207949,452,66,386
66,08/08/22 12:00,05/08/22 00:00,GN84,-0.494025,84,-0.8120767493959603,0.9899897147075964,417,65,352
67,08/08/22 18:00,05/08/22 00:00,GN84,-0.494025,90,-0.5799387549077322,0.9405800900320163,449,66,383
68,09/08/22 00:00,05/08/22 00:00,GN84,-0.494025,96,-0.16353523943911252,0.7276062569007812,451,65,386
69,06/08/22 00:00,06/08/22 00:00,GN84,-0.494025,0,-0.06684556403483104,0.7007562910143222,449,64,385
70,06/08/22 06:00,06/08/22 00:00,GN84,-0.494025,6,0.15692270662665048,0.8244978182700274,443,63,380
71,06/08/22 12:00,06/08/22 00:00,GN84,-0.494025,12,-0.4994834102673356,1.0925404104707406,436,60,376
72,06/08/22 18:00,06/08/22 00:00,GN84,-0.494025,18,-0.3281368311461257,0.839083699820389,448,67,381
73,07/08/22 00:00,06/08/22 00:00,GN84,-0.494025,24,0.018484174385072657,0.7581678252169997,440,67,373
74,07/08/22 06:00,06/08/22 00:00,GN84,-0.494025,30,0.18976235495510424,0.7705477865415793,442,66,376
75,07/08/22 12:00,06/08/22 00:00,GN84,-0.494025,36,-0.6393521181171712,1.096471192969846,411,62,349
76,07/08/22 18:00,06/08/22 00:00,GN84,-0.494025,42,-0.5487285307729731,0.9690442545360348,451,69,382
77,08/08/22 00:00,06/08/22 00:00,GN84,-0.494025,48,-0.03450903886507817,0.6670343277538956,445,65,380
78,08/08/22 06:00,06/08/22 00:00,GN84,-0.494025,54,0.1499168343302227,0.7270474482516585,452,66,386
79,08/08/22 12:00,06/08/22 00:00,GN84,-0.494025,60,-0.6612662050356545,0.9662910388505773,417,65,352
80,08/08/22 18:00,06/08/22 00:00,GN84,-0.494025,66,-0.4305142821126422,0.9452454372683379,449,66,383
81,09/08/22 00:00,06/08/22 00:00,GN84,-0.494025,72,-0.019789814986721943,0.7006097676437183,451,65,386
82,09/08/22 06:00,06/08/22 00:00,GN84,-0.494025,78,0.12184959471443245,0.9366324380535047,445,64,381
83,09/08/22 12:00,06/08/22 00:00,GN84,-0.494025,84,-0.6752133976016,1.1014536470427194,394,62,332
84,09/08/22 18:00,06/08/22 00:00,GN84,-0.494025,90,-0.5392165636610455,0.9216812396077372,437,66,371
85,10/08/22 00:00,06/08/22 00:00,GN84,-0.494025,96,0.008574280487467887,0.734220310626751,424,62,362
86,07/08/22 00:00,07/08/22 00:00,GN84,-0.494025,0,0.02172137552240669,0.8040783603367303,440,67,373
87,07/08/22 06:00,07/08/22 00:00,GN84,-0.494025,6,0.20047243734870396,0.8245863825581002,442,66,376
88,07/08/22 12:00,07/08/22 00:00,GN84,-0.494025,12,-0.6261490192878777,1.1190413551571554,411,62,349
89,07/08/22 18:00,07/08/22 00:00,GN84,-0.494025,18,-0.5483995607708219,1.0067483540951505,451,69,382
90,08/08/22 00:00,07/08/22 00:00,GN84,-0.494025,24,-0.013516160318456372,0.69675883964232,445,65,380
91,08/08/22 06:00,07/08/22 00:00,GN84,-0.494025,30,0.16851483131882175,0.7622617958156723,452,66,386
92,08/08/22 12:00,07/08/22 00:00,GN84,-0.494025,36,-0.6484384228487521,0.9564220498943045,417,65,352
93,08/08/22 18:00,07/08/22 00:00,GN84,-0.494025,42,-0.41948871942757915,0.9655069396598431,449,66,383
94,09/08/22 00:00,07/08/22 00:00,GN84,-0.494025,48,-0.002483303207497123,0.7382860303172245,451,65,386
95,09/08/22 06:00,07/08/22 00:00,GN84,-0.494025,54,0.14712400584983965,0.9566208165873755,445,64,381
96,09/08/22 12:00,07/08/22 00:00,GN84,-0.494025,60,-0.6652148969361982,1.0969451850444547,394,62,332
97,09/08/22 18:00,07/08/22 00:00,GN84,-0.494025,66,-0.5193420438533733,0.9306798157760654,437,66,371
98,10/08/22 00:00,07/08/22 00:00,GN84,-0.494025,72,0.042059056532287205,0.747174693506391,424,62,362
99,10/08/22 06:00,07/08/22 00:00,GN84,-0.494025,78,0.12501967560208616,0.8536671341090245,429,63,366
100,10/08/22 12:00,07/08/22 00:00,GN84,-0.494025,84,-0.7360620489970046,0.9869294921965113,410,60,350
101,10/08/22 18:00,07/08/22 00:00,GN84,-0.494025,90,-0.4547660221849454,0.9604881483092326,443,69,374
102,11/08/22 00:00,07/08/22 00:00,GN84,-0.494025,96,0.15818816154258108,0.9513510822865646,436,65,371
103,08/08/22 00:00,08/08/22 00:00,GN84,-0.494025,0,-0.08683802695223619,0.7229006413047099,445,65,380
104,08/08/22 06:00,08/08/22 00:00,GN84,-0.494025,6,0.11370436370125826,0.7834169607236167,452,66,386
105,08/08/22 12:00,08/08/22 00:00,GN84,-0.494025,12,-0.703433661024144,1.0062785472457316,417,65,352
106,08/08/22 18:00,08/08/22 00:00,GN84,-0.494025,18,-0.4805552845655141,0.9781878256943575,449,66,383
107,09/08/22 00:00,08/08/22 00:00,GN84,-0.494025,24,-0.06377972892045047,0.7732246578920774,451,65,386
108,09/08/22 06:00,08/08/22 00:00,GN84,-0.494025,30,0.08519423110229286,0.9813323334938033,445,64,381
109,09/08/22 12:00,08/08/22 00:00,GN84,-0.494025,36,-0.712261178358772,1.15995042306071,394,62,332
110,09/08/22 18:00,08/08/22 00:00,GN84,-0.494025,42,-0.5627208199800746,0.9811401201961585,437,66,371
111,10/08/22 00:00,08/08/22 00:00,GN84,-0.494025,48,-0.00597965221633886,0.8029925402131814,424,62,362
112,10/08/22 06:00,08/08/22 00:00,GN84,-0.494025,54,0.074175955830076,0.8901392342045356,429,63,366
113,10/08/22 12:00,08/08/22 00:00,GN84,-0.494025,60,-0.7840907399472609,1.0650452268389492,410,60,350
114,10/08/22 18:00,08/08/22 00:00,GN84,-0.494025,66,-0.48972470806568974,1.0108432945202477,443,69,374
115,11/08/22 00:00,08/08/22 00:00,GN84,-0.494025,72,0.11563155441542783,1.0268886953665581,436,65,371
116,11/08/22 06:00,08/08/22 00:00,GN84,-0.494025,78,0.12549698437038975,0.946985725741712,442,64,378
117,11/08/22 12:00,08/08/22 00:00,GN84,-0.494025,84,-0.652808272258149,1.0004318141823552,405,62,343
118,11/08/22 18:00,08/08/22 00:00,GN84,-0.494025,90,-0.4934393833908954,1.0167626213788696,434,68,366
119,12/08/22 00:00,08/08/22 00:00,GN84,-0.494025,96,-0.055148010303476915,0.9171231168946116,435,67,368
120,09/08/22 00:00,09/08/22 00:00,GN84,-0.494025,0,-0.11592617663590143,0.7290786558781873,451,65,386
121,09/08/22 06:00,09/08/22 00:00,GN84,-0.494025,6,0.044111444123954936,0.9756046032993964,445,64,381
122,09/08/22 12:00,09/08/22 00:00,GN84,-0.494025,12,-0.7540865476199677,1.129677706623478,394,62,332
123,09/08/22 18:00,09/08/22 00:00,GN84,-0.494025,18,-0.6169142341807285,0.9363565029880192,437,66,371
124,10/08/22 00:00,09/08/22 00:00,GN84,-0.494025,24,-0.05727502759532306,0.7647425139887509,424,62,362
125,10/08/22 06:00,09/08/22 00:00,GN84,-0.494025,30,0.026312078094269782,0.8538554055758371,429,63,366
126,10/08/22 12:00,09/08/22 00:00,GN84,-0.494025,36,-0.8271551435459524,1.0141359960430045,410,60,350
127,10/08/22 18:00,09/08/22 00:00,GN84,-0.494025,42,-0.5317486547411489,0.9613728270172078,443,69,374
128,11/08/22 00:00,09/08/22 00:00,GN84,-0.494025,48,0.07478806582419217,0.9871260654231127,436,65,371
129,11/08/22 06:00,09/08/22 00:00,GN84,-0.494025,54,0.08610264994442805,0.9114780879685292,442,64,378
130,11/08/22 12:00,09/08/22 00:00,GN84,-0.494025,60,-0.6794857327259402,0.9573365385658714,405,62,343
131,11/08/22 18:00,09/08/22 00:00,GN84,-0.494025,66,-0.5159561237123302,0.9707458862865486,434,68,366
132,12/08/22 00:00,09/08/22 00:00,GN84,-0.494025,72,-0.08100569611042804,0.8986202818590013,435,67,368
133,12/08/22 06:00,09/08/22 00:00,GN84,-0.494025,78,0.08334272067396231,0.9012941896255046,433,65,368
134,12/08/22 12:00,09/08/22 00:00,GN84,-0.494025,84,-0.4645701932182733,0.7403920874946045,420,59,361
135,12/08/22 18:00,09/08/22 00:00,GN84,-0.494025,90,-0.4193325313418889,0.8827820764982143,392,65,327
136,13/08/22 00:00,09/08/22 00:00,GN84,-0.494025,96,-0.12942211948533344,0.664210335396439,397,62,335
137,10/08/22 00:00,10/08/22 00:00,GN84,-0.494025,0,-0.06163974718290189,0.7433452806304842,424,62,362
138,10/08/22 06:00,10/08/22 00:00,GN84,-0.494025,6,0.030906676631028706,0.8304924405598644,429,63,366
139,10/08/22 12:00,10/08/22 00:00,GN84,-0.494025,12,-0.8209644594324658,0.9727064874996693,410,60,350
140,10/08/22 18:00,10/08/22 00:00,GN84,-0.494025,18,-0.5496533202038207,0.9239665804247557,443,69,374
141,11/08/22 00:00,10/08/22 00:00,GN84,-0.494025,24,0.07145366640095396,0.9323437854890876,436,65,371
142,11/08/22 06:00,10/08/22 00:00,GN84,-0.494025,30,0.08006296225265679,0.8780913608027184,442,64,378
143,11/08/22 12:00,10/08/22 00:00,GN84,-0.494025,36,-0.6922346938958559,0.9035428752353373,405,62,343
144,11/08/22 18:00,10/08/22 00:00,GN84,-0.494025,42,-0.5347144820806341,0.8975252297240872,434,68,366
145,12/08/22 00:00,10/08/22 00:00,GN84,-0.494025,48,-0.10349042910847185,0.8615726219113129,435,67,368
146,12/08/22 06:00,10/08/22 00:00,GN84,-0.494025,54,0.06337789088457502,0.8908533878553841,433,65,368
147,12/08/22 12:00,10/08/22 00:00,GN84,-0.494025,60,-0.49590293313125705,0.7228205524559607,420,59,361
148,12/08/22 18:00,10/08/22 00:00,GN84,-0.494025,66,-0.45441308984598233,0.8453220437857395,392,65,327
149,13/08/22 00:00,10/08/22 00:00,GN84,-0.494025,72,-0.15887737470647428,0.6388257675884668,397,62,335
150,13/08/22 06:00,10/08/22 00:00,GN84,-0.494025,78,-0.1060024966438998,0.7270683794215298,400,60,340
151,13/08/22 12:00,10/08/22 00:00,GN84,-0.494025,84,-0.5800384274658196,1.0192116579503128,373,58,315
152,13/08/22 18:00,10/08/22 00:00,GN84,-0.494025,90,-0.40610217188539366,1.0388489850091578,403,61,342
153,14/08/22 00:00,10/08/22 00:00,GN84,-0.494025,96,-0.12684789221227916,0.9970831629127336,405,63,342
154,11/08/22 00:00,11/08/22 00:00,GN84,-0.494025,0,0.04728032751479638,0.9213088544694055,436,65,371
155,11/08/22 06:00,11/08/22 00:00,GN84,-0.494025,6,0.05719089385116326,0.8772335860674185,442,64,378
156,11/08/22 12:00,11/08/22 00:00,GN84,-0.494025,12,-0.7119591310332222,0.8837139618926824,405,62,343
157,11/08/22 18:00,11/08/22 00:00,GN84,-0.494025,18,-0.566231470695515,0.8885908217226005,434,68,366
158,12/08/22 00:00,11/08/22 00:00,GN84,-0.494025,24,-0.12907529451319386,0.8482710553170442,435,67,368
159,12/08/22 06:00,11/08/22 00:00,GN84,-0.494025,30,0.04466326103875762,0.8878591993498756,433,65,368
160,12/08/22 12:00,11/08/22 00:00,GN84,-0.494025,36,-0.5171799419896244,0.7216680397538809,420,59,361
161,12/08/22 18:00,11/08/22 00:00,GN84,-0.494025,42,-0.4815157062009117,0.8471467181056627,392,65,327
162,13/08/22 00:00,11/08/22 00:00,GN84,-0.494025,48,-0.17084429408759183,0.6099423571267347,397,62,335
163,13/08/22 06:00,11/08/22 00:00,GN84,-0.494025,54,-0.11438914903491253,0.7139031769258469,400,60,340
164,13/08/22 12:00,11/08/22 00:00,GN84,-0.494025,60,-0.5879582945640203,0.9894233420731717,373,58,315
165,13/08/22 18:00,11/08/22 00:00,GN84,-0.494025,66,-0.4209820872830079,1.042954759194442,403,61,342
166,14/08/22 00:00,11/08/22 00:00,GN84,-0.494025,72,-0.1316456968320297,0.9815369001884974,405,63,342
167,14/08/22 06:00,11/08/22 00:00,GN84,-0.494025,78,0.027113875390877715,0.7869896879154143,400,60,340
168,14/08/22 12:00,11/08/22 00:00,GN84,-0.494025,84,-0.5396836527612632,0.6180255632895623,365,55,310
169,14/08/22 18:00,11/08/22 00:00,GN84,-0.494025,90,-0.5024605742556957,0.7785386405855135,386,59,327
170,15/08/22 00:00,11/08/22 00:00,GN84,-0.494025,96,-0.011646573323717048,0.7078116919271822,392,60,332
171,12/08/22 00:00,12/08/22 00:00,GN84,-0.494025,0,-0.13399435172862376,0.8124612024558869,435,67,368
172,12/08/22 06:00,12/08/22 00:00,GN84,-0.494025,6,0.055190804320326414,0.8739701062983676,433,65,368
173,12/08/22 12:00,12/08/22 00:00,GN84,-0.494025,12,-0.5098935517389913,0.7003743112515188,420,59,361
174,12/08/22 18:00,12/08/22 00:00,GN84,-0.494025,18,-0.48126932926526844,0.8348043039392571,392,65,327
175,13/08/22 00:00,12/08/22 00:00,GN84,-0.494025,24,-0.1657831232477885,0.5967350577507663,397,62,335
176,13/08/22 06:00,12/08/22 00:00,GN84,-0.494025,30,-0.09968601586065927,0.7036898689929908,400,60,340
177,13/08/22 12:00,12/08/22 00:00,GN84,-0.494025,36,-0.5811102321477855,0.9843182521936062,373,58,315
178,13/08/22 18:00,12/08/22 00:00,GN84,-0.494025,42,-0.4032454998072457,1.0264690767241584,403,61,342
179,14/08/22 00:00,12/08/22 00:00,GN84,-0.494025,48,-0.11744024874599757,0.9609124501940252,405,63,342
180,14/08/22 06:00,12/08/22 00:00,GN84,-0.494025,54,0.043230768005444516,0.7842478235022448,400,60,340
181,14/08/22 12:00,12/08/22 00:00,GN84,-0.494025,60,-0.5412348009773578,0.6174455697034271,365,55,310
182,14/08/22 18:00,12/08/22 00:00,GN84,-0.494025,66,-0.5104962029564614,0.7827095566269605,386,59,327
183,15/08/22 00:00,12/08/22 00:00,GN84,-0.494025,72,0.0031360380875599283,0.7083648926345438,392,60,332
184,15/08/22 06:00,12/08/22 00:00,GN84,-0.494025,78,0.2298222065693207,0.9036645897461809,400,60,340
185,15/08/22 12:00,12/08/22 00:00,GN84,-0.494025,84,-0.14834886966426725,1.036146383188136,396,60,336
186,15/08/22 18:00,12/08/22 00:00,GN84,-0.494025,90,-0.19224905605604603,0.9074451417285501,391,61,330
187,16/08/22 00:00,12/08/22 00:00,GN84,-0.494025,96,0.17336727696241386,0.7954908630973339,397,63,334
188,13/08/22 00:00,13/08/22 00:00,GN84,-0.494025,0,-0.1787855637564041,0.5783240858886176,397,62,335
189,13/08/22 06:00,13/08/22 00:00,GN84,-0.494025,6,-0.08905783564151241,0.6993423983790392,400,60,340
190,13/08/22 12:00,13/08/22 00:00,GN84,-0.494025,12,-0.5924199608179382,0.9682776326398016,373,58,315
191,13/08/22 18:00,13/08/22 00:00,GN84,-0.494025,18,-0.43529991108069055,0.9972091417214665,403,61,342
192,14/08/22 00:00,13/08/22 00:00,GN84,-0.494025,24,-0.12388667450713668,0.9459176435717057,405,63,342
193,14/08/22 06:00,13/08/22 00:00,GN84,-0.494025,30,0.03228207183353599,0.7722861587503188,400,60,340
194,14/08/22 12:00,13/08/22 00:00,GN84,-0.494025,36,-0.5666716109315675,0.6254694829522078,365,55,310
195,14/08/22 18:00,13/08/22 00:00,GN84,-0.494025,42,-0.5612976386913685,0.7683215227867696,386,59,327
196,15/08/22 00:00,13/08/22 00:00,GN84,-0.494025,48,-0.03238531177063967,0.6769515789435028,392,60,332
197,15/08/22 06:00,13/08/22 00:00,GN84,-0.494025,54,0.20268281067562724,0.8823232253658463,400,60,340
198,15/08/22 12:00,13/08/22 00:00,GN84,-0.494025,60,-0.179026610607838,1.0306702967692225,396,60,336
199,15/08/22 18:00,13/08/22 00:00,GN84,-0.494025,66,-0.20880683687660667,0.9073029834792826,391,61,330
200,16/08/22 00:00,13/08/22 00:00,GN84,-0.494025,72,0.1639904358758801,0.7585686378947714,397,63,334
201,16/08/22 06:00,13/08/22 00:00,GN84,-0.494025,78,0.31268869690337886,0.9106606409852102,429,66,363
202,16/08/22 12:00,13/08/22 00:00,GN84,-0.494025,84,-0.5102902585642897,1.1042333937029383,418,63,355
203,16/08/22 18:00,13/08/22 00:00,GN84,-0.494025,90,-0.2660349027202668,0.8161622630548456,381,66,315
204,17/08/22 00:00,13/08/22 00:00,GN84,-0.494025,96,0.14255581554122068,0.8351636999716993,320,53,267
205,14/08/22 00:00,14/08/22 00:00,GN84,-0.494025,0,-0.1704776838819038,0.951170779970062,405,63,342
206,14/08/22 06:00,14/08/22 00:00,GN84,-0.494025,6,-0.005286605816758083,0.7781213280084383,400,60,340
207,14/08/22 12:00,14/08/22 00:00,GN84,-0.494025,12,-0.6024755569588602,0.6054847747865378,365,55,310
208,14/08/22 18:00,14/08/22 00:00,GN84,-0.494025,18,-0.5943927037751116,0.7591256115845116,386,59,327
209,15/08/22 00:00,14/08/22 00:00,GN84,-0.494025,24,-0.07452553866761105,0.6753470717066423,392,60,332
210,15/08/22 06:00,14/08/22 00:00,GN84,-0.494025,30,0.16227260824102505,0.8728670803499371,400,60,340
211,15/08/22 12:00,14/08/22 00:00,GN84,-0.494025,36,-0.22897135368780794,1.018702191560726,396,60,336
212,15/08/22 18:00,14/08/22 00:00,GN84,-0.494025,42,-0.2675229713052689,0.8845827792598083,391,61,330
213,16/08/22 00:00,14/08/22 00:00,GN84,-0.494025,48,0.10040108240100161,0.7540625329621378,397,63,334
214,16/08/22 06:00,14/08/22 00:00,GN84,-0.494025,54,0.26618104896177347,0.8832388388202557,429,66,363
215,16/08/22 12:00,14/08/22 00:00,GN84,-0.494025,60,-0.5284448900232336,1.08077153735794,418,63,355
216,16/08/22 18:00,14/08/22 00:00,GN84,-0.494025,66,-0.28167175949542456,0.7897177081144476,381,66,315
217,17/08/22 00:00,14/08/22 00:00,GN84,-0.494025,72,0.1207070758013618,0.8162242436294278,320,53,267
218,17/08/22 06:00,14/08/22 00:00,GN84,-0.494025,78,0.2786213328257095,1.0751754930469504,431,62,369
219,17/08/22 12:00,14/08/22 00:00,GN84,-0.494025,84,-0.05738967335035561,0.8679170522643799,396,65,331
220,17/08/22 18:00,14/08/22 00:00,GN84,-0.494025,90,-0.09614423274262505,1.0149406068373907,427,66,361
221,18/08/22 00:00,14/08/22 00:00,GN84,-0.494025,96,0.45877179632683907,1.2646026392189573,434,59,375
222,15/08/22 00:00,15/08/22 00:00,GN84,-0.494025,0,-0.07514388426832226,0.6679171999726292,392,60,332
223,15/08/22 06:00,15/08/22 00:00,GN84,-0.494025,6,0.16002117370331395,0.8532419977881223,400,60,340
224,15/08/22 12:00,15/08/22 00:00,GN84,-0.494025,12,-0.24992394557409434,1.0249822057093259,396,60,336
225,15/08/22 18:00,15/08/22 00:00,GN84,-0.494025,18,-0.30251613564163277,0.9107448125774825,391,61,330
226,16/08/22 00:00,15/08/22 00:00,GN84,-0.494025,24,0.07158636307356998,0.7621105898315553,397,63,334
227,16/08/22 06:00,15/08/22 00:00,GN84,-0.494025,30,0.23523970962057075,0.866211349781648,429,66,363
228,16/08/22 12:00,15/08/22 00:00,GN84,-0.494025,36,-0.5476819211018606,1.1046459312547117,418,63,355
229,16/08/22 18:00,15/08/22 00:00,GN84,-0.494025,42,-0.29694952425538235,0.8020663336385252,381,66,315
230,17/08/22 00:00,15/08/22 00:00,GN84,-0.494025,48,0.1188417509032133,0.7743204812541808,320,53,267
231,17/08/22 06:00,15/08/22 00:00,GN84,-0.494025,54,0.2532259593874348,1.034561767166944,431,62,369
232,17/08/22 12:00,15/08/22 00:00,GN84,-0.494025,60,-0.0842343917274615,0.8801564322060391,396,65,331
233,17/08/22 18:00,15/08/22 00:00,GN84,-0.494025,66,-0.11284790609446768,1.0324136247996691,427,66,361
234,18/08/22 00:00,15/08/22 00:00,GN84,-0.494025,72,0.4398508042046021,1.2811692527052998,434,59,375
235,18/08/22 06:00,15/08/22 00:00,GN84,-0.494025,78,0.6153151162704974,1.2382068055426187,414,57,357
236,18/08/22 12:00,15/08/22 00:00,GN84,-0.494025,84,0.5113054502338292,1.1038169380327902,373,62,311
237,18/08/22 18:00,15/08/22 00:00,GN84,-0.494025,90,0.6378927385719066,1.015167912396285,412,63,349
